Sunreef Yachts 60;https://www.boats24.com/sailboat/catamaran/sunreef-yachts/493754/60-mit-yanmar-motor.html;1079388;2012; Greece;WellMaintained
Hanse Yachts Hanse 400;https://www.boats24.com/sailboat/other/hanse-yachts/471448/hanse-400-mit-volvo-penta-d2-40-motor.html;107939;2012; Greece;WellMaintained
Jeanneau Sun Odyssey 44i;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/488290/sun-odyssey-44i-mit-yanmar-motor.html;96670;2012; Italy;WellMaintained
Lagoon Lagoon 450;https://www.boats24.com/sailboat/catamaran/lagoon/491282/lagoon-450-mit-yanmar-55cv-motor.html;336769;2012; Italy;WellMaintained
Jeanneau SUN ODYSSEY 439;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/448707/sun-odyssey-439-mit-yanmar-motor.html;129527;2012; Italy;WellMaintained
Jeanneau SUN ODYSSEY 469;https://www.boats24.com/sailboat/cruiser/jeanneau/451000/sun-odyssey-469-mit-yanmar-4jhs-ce-motor.html;171838;2012; Spain;WellMaintained
Jeanneau 439;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/462319/439.html;96281;2012; Croatia;WellMaintained
Outremer (FR) 5X;https://www.boats24.com/sailboat/catamaran/outremer/476895/5x-mit-volvo-penta-motor.html;859192;2012; France;WellMaintained
Bavaria 50 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/479635/50-cruiser.html;120891;2012; Croatia;WellMaintained
Jeanneau Sun Odyssey 439;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/485831/sun-odyssey-439.html;103621;2012; Italy;WellMaintained
Idb Marine MALANGO 10.45;https://www.boats24.com/sailboat/sailing-yacht/idb-marine/466567/malango-10-45-mit-yanmar-motor.html;104485;2012; France;WellMaintained
Hanse Yachts 495;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/457016/495-mit-volvo-penta-motor.html;145933;2012; Croatia;WellMaintained
Lagoon 560;https://www.boats24.com/sailboat/catamaran/lagoon/464640/560-mit-yanmar-motor.html;859192;2012; Turkey;WellMaintained
Bavaria Cruiser 55;https://www.boats24.com/sailboat/sailing-yacht/bavaria/470845/cruiser-55-mit-yanmar-4jhhte-110hp-motor.html;198607;2012; Spain;WellMaintained
Barramundi Boatyard Barramundi 52;https://www.boats24.com/sailboat/catamaran/barramundi-boatyard/489589/barramundi-52-mit-yanmar-motor.html;423120;2012; Spain;WellMaintained
M Boats Setton 32 Custom;https://www.boats24.com/sailboat/sailing-yacht/m-boats/488387/setton-32-custom-mit-volvo-penta-motor.html;137298;2012; France;WellMaintained
Beneteau Oceanis 45;https://www.boats24.com/sailboat/sailing-yacht/beneteau/453931/oceanis-45-mit-yanmar-motor.html;159749;2012; Spain;WellMaintained
CNB (FR) LAGOON 421;https://www.boats24.com/sailboat/catamaran/cnb/486632/lagoon-421-mit-yanmar-motor.html;284958;2012; Greece;WellMaintained
Yacht Hornet Hornet 29 IB Diesel TG 0,50 m;https://www.boats24.com/sailboat/cabin-boat/yacht-hornet/353280/hornet-29-ib-diesel-tg-050-m-mit-nanni-motor.html;36699;2012; Germany;LikeNew
Sunreef Yachts Sunreef Yachts;https://www.boats24.com/sailboat/catamaran/sunreef-yachts/472771/sunreef-yachts.html;1986073;2012; Germany;WellMaintained
Sunreef Yachts Sunreef Yachts;https://www.boats24.com/sailboat/catamaran/sunreef-yachts/472772/sunreef-yachts.html;1295265;2012; Germany;WellMaintained
Raport Yacht RAPTOR 26 VERKAUFT;https://www.boats24.com/sailboat/cruiser/raport-yacht/424862/raptor-26-verkauft-mit-yamaha-motor.html;34109;2012; Germany;LikeNew
NORTHMAN YACHT (PL) MAXUS 24;https://www.boats24.com/sailboat/sailing-yacht/northman-yacht/495384/maxus-24-mit-yamaha-motor.html;37045;2013; Germany;WellMaintained
Jeanneau Sun Odyssey 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/471067/sun-odyssey-469-mit-yanmar-motor.html;133844;2013; Spain;WellMaintained
Jeanneau Sun Odyssey 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/471068/sun-odyssey-469-mit-yanmar-motor.html;133844;2013; Spain;WellMaintained
Italia Yachts 47 (13.98) - IY 47 (1398);https://www.boats24.com/sailboat/other/italia-yachts/490759/47-13-98-iy-47-1398-mit-volvo-penta-d2-55-motor.html;257326;2013; Italy;WellMaintained
G-Force Yachts (NL) X-Treme 37;https://www.boats24.com/sailboat/sailing-yacht/g-force-yachts/468365/x-treme-37-mit-vetus-motor.html;120891;2013; Croatia;WellMaintained
Hanse Yachts 575;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/474042/575-mit-volvo-penta-motor.html;362674;2013; Portugal;WellMaintained
Oyster Marine (GB) 885;https://www.boats24.com/sailboat/sailing-yacht/oyster-marine/461921/885-mit-cummins-motor.html;3410865;2013; Spain;WellMaintained
Dufour 445 Grand Large;https://www.boats24.com/sailboat/sailing-yacht/dufour/495184/445-grand-large.html;94123;2013; Croatia;WellMaintained
Wauquiez (FR) Pilot Saloon 55;https://www.boats24.com/sailboat/motor-sailer/wauquiez/480970/pilot-saloon-55-mit-yanmar-motor.html;474067;2013; Spain;WellMaintained
Bavaria Cruiser 40;https://www.boats24.com/sailboat/sailing-yacht/bavaria/473798/cruiser-40-mit-volvo-penta-d1-30-motor.html;94123;2013; Germany;WellMaintained
Jeanneau Sun Odyssey 439;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/473815/sun-odyssey-439-mit-yanmar-motor.html;115710;2013; Germany;WellMaintained
Bavaria Cruiser 32;https://www.boats24.com/sailboat/sailing-yacht/bavaria/473773/cruiser-32-mit-volvo-penta-motor.html;54401;2013; Germany;WellMaintained
Jeanneau Sun Odyssey 30i;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/473767/sun-odyssey-30i-mit-yanmar-3ym20-motor.html;50084;2013; Germany;WellMaintained
Beneteau Oceanis 54;https://www.boats24.com/sailboat/sailing-yacht/beneteau/443829/oceanis-54-mit-yanmar-motor.html;345404;2013; USA;WellMaintained
Lagoon 52 F;https://www.boats24.com/sailboat/sailing-yacht/lagoon/494732/52-f.html;733984;2013; Greece;WellMaintained
Lagoon LAGOON 560;https://www.boats24.com/sailboat/catamaran/lagoon/494622/lagoon-560-mit-yanmar-motor.html;811699;2013; Spain;WellMaintained
Contest Yachts 57CS;https://www.boats24.com/sailboat/sailing-yacht/contest-yachts/458208/57cs-mit-perkins-motor.html;820335;2013; Spain;WellMaintained
Jeanneau Sun Odyssey 33i;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/485045/sun-odyssey-33i.html;63036;2013; Croatia;WellMaintained
Saare Saare 41ac;https://www.boats24.com/sailboat/sailing-yacht/saare/486330/saare-41ac-mit-volvo-penta-motor.html;258189;2013; Germany;WellMaintained
RM Fora Marine RM 1260;https://www.boats24.com/sailboat/sailing-yacht/rm-fora-marine/492245/rm-1260-mit-volvo-motor.html;202925;2013; France;WellMaintained
Delphia Yachts (PL) 31 Deze Delphia 31 heeft e;https://www.boats24.com/sailboat/sailing-yacht/delphia-yachts/494004/31-deze-delphia-31-heeft-een-sportieve-uitstraling-door-o-a-de-open-spiegel-dit-zeiljacht-is-voorzien.html;67354;2013; Netherlands;WellMaintained
Hunter (USA) HUNTER 33;https://www.boats24.com/sailboat/sailing-yacht/hunter/490409/hunter-33-mit-yanmar-motor.html;60446;2013; France;WellMaintained
Robertson & Caine (SA) Leopard 48;https://www.boats24.com/sailboat/catamaran/robertson-caine/491786/leopard-48-mit-yanmar-4jh5e-motor.html;285973;2013; ;WellMaintained
Robertson & Caine (SA) Leopard 48;https://www.boats24.com/sailboat/catamaran/robertson-caine/491783/leopard-48-mit-yanmar-4jh5e-motor.html;311775;2013; ;WellMaintained
Robertson & Caine (SA) Leopard 48;https://www.boats24.com/sailboat/catamaran/robertson-caine/491785/leopard-48-mit-yanmar-4jh5e-motor.html;307475;2013; ;WellMaintained
LEOPARD 44;https://www.boats24.com/sailboat/catamaran/leopard/490285/44-mit-yanmar-motor.html;211560;2013; Spain;WellMaintained
Elan (SI) 210;https://www.boats24.com/sailboat/cruiser/elan/458289/210-mit-yamaha-motor.html;20724;2013; Italy;WellMaintained
Grand Soleil 39;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/462764/39.html;111393;2013; Croatia;WellMaintained
Bavaria Cruiser 45;https://www.boats24.com/sailboat/sailing-yacht/bavaria/488478/cruiser-45-mit-volvo-penta-d2-55-motor.html;127799;2013; Germany;WellMaintained
Latitude Tofinou 12;https://www.boats24.com/sailboat/sailing-yacht/latitude/468998/tofinou-12-mit-nanni-motor.html;163203;2013; Spain;WellMaintained
Jeanneau Sun Odyssey 409 Elisa;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/493807/sun-odyssey-409-elisa-mit-yanmar-motor.html;124777;2013; Spain;WellMaintained
unbekannt Hechtschip H995K;https://www.boats24.com/sailboat/other/unbekannt/330802/hechtschip-h995k-mit-yanmar-3ym20-motor.html;76756;2013; Germany;WellMaintained
Bavaria Cruiser 36;https://www.boats24.com/sailboat/sailing-yacht/bavaria/481713/cruiser-36-mit-volvo-penta-d1-30-motor.html;76852;2013; Germany;WellMaintained
Bestewind 50 Pilothouse;https://www.boats24.com/sailboat/sailing-yacht/bestewind/488093/50-pilothouse-mit-4jh4-hte-motor.html;603593;2013; Netherlands;WellMaintained
Jeanneau Sun Odyssey 409 Rocky;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/493445/sun-odyssey-409-rocky-mit-yanmar-motor.html;129958;2013; Germany;WellMaintained
Jeanneau Sun Odyssey 379 Jupiter;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/493444/sun-odyssey-379-jupiter-mit-yanmar-motor.html;118301;2013; Germany;WellMaintained
Jeanneau 53;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/480053/53-mit-yanmar-4jh4-hte-motor.html;224513;2013; Turkey;WellMaintained
Eigenbau Custom built Gulet;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469219/custom-built-gulet.html;626045;2013; Turkey;WellMaintained
Hanse Yachts 415;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/484083/415-mit-volvo-penta-d2-55-motor.html;142479;2013; Turkey;WellMaintained
Black Pepper (FR) Black Pepper Code 1 - Shorte;https://www.boats24.com/sailboat/sailing-yacht/black-pepper/488374/black-pepper-code-1-shortened-doghouse-mit-lombardini-motor.html;341086;2013; France;WellMaintained
Mylius MYLIUS 60;https://www.boats24.com/sailboat/sailing-yacht/mylius/460971/mylius-60-mit-yanmar-motor.html;1036212;2013; Monaco;WellMaintained
Victoria Yachts Trimaran de plongée;https://www.boats24.com/sailboat/motor-sailer/victoria-yachts/413129/trimaran-de-plongee-mit-mitsubishi-motor.html;336769;2013; France;WellMaintained
Ada Yachtworks Classic Schooner;https://www.boats24.com/sailboat/sailing-yacht/ada-yachtworks/454442/classic-schooner-mit-yanmar-motor.html;4749305;2013; Greece;LikeNew
Dalpol (PL) PHOBOS 25 VERKAUFT;https://www.boats24.com/sailboat/cruiser/dalpol/364137/phobos-25-verkauft.html;25819;2013; Germany;WellMaintained
Dufour Dufour 500 GL - Sea Cloud;https://www.boats24.com/sailboat/sailing-yacht/dufour/495342/dufour-500-gl-sea-cloud-mit-volvo-motor.html;137298;2014; Croatia;WellMaintained
Solaris Solaris 37;https://www.boats24.com/sailboat/sailing-yacht/solaris/490098/solaris-37-mit-volvo-penta-motor.html;241783;2014; Germany;LikeNew
Hanse Yachts 445;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/470979/445-mit-volvo-penta-d2-55-motor.html;109838;2014; Croatia;WellMaintained
Beneteau Oceanis 45;https://www.boats24.com/sailboat/sailing-yacht/beneteau/493030/oceanis-45.html;171838;2014; Italy;WellMaintained
Jeanneau Sun Odyssey 469 - SO 469;https://www.boats24.com/sailboat/cruiser/jeanneau/489622/sun-odyssey-469-so-469-mit-yanmar-motor.html;128663;2014; Italy;WellMaintained
Beneteau Oceanis 48;https://www.boats24.com/sailboat/sailing-yacht/beneteau/470727/oceanis-48.html;159749;2014; Italy;WellMaintained
Dehler Varianta 37;https://www.boats24.com/sailboat/sailing-yacht/dehler/477287/varianta-37-mit-volvo-penta-d1-20-motor.html;72535;2014; Germany;WellMaintained
Bavaria 56 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/487516/56-cruiser-mit-yanmar-4jh-hte-100-motor.html;259053;2014; Italy;WellMaintained
Bavaria cruiser 41;https://www.boats24.com/sailboat/sailing-yacht/bavaria/494910/cruiser-41-mit-volvo-penta-motor.html;119164;2014; Italy;LikeNew
Magic Jamadhar;https://www.boats24.com/sailboat/catamaran/magic/464553/jamadhar-mit-yanmar-6lpa-stp-motor.html;2504179;2014; Italy;WellMaintained
Jeanneau SUN ODYSSEY 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/480971/sun-odyssey-469-mit-yanmar-motor.html;168298;2014; Croatia;WellMaintained
Hanse Yachts 345;https://www.boats24.com/sailboat/cruiser/hanse-yachts/488996/345-mit-volvo-penta-motor.html;111393;2014; Germany;WellMaintained
Dehler Varianta 37;https://www.boats24.com/sailboat/sailing-yacht/dehler/473803/varianta-37-mit-volvo-penta-d1-20-motor.html;72535;2014; Germany;WellMaintained
Bavaria Cruiser 41;https://www.boats24.com/sailboat/sailing-yacht/bavaria/473820/cruiser-41-mit-volvo-penta-d1-30-motor.html;111393;2014; Germany;WellMaintained
Bavaria Cruiser 33;https://www.boats24.com/sailboat/sailing-yacht/bavaria/473822/cruiser-33-mit-volvo-penta-d1-20-motor.html;67354;2014; Germany;WellMaintained
Hanse Yachts 325;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/473761/325-mit-volvo-penta-d1-20-motor.html;55265;2014; Germany;WellMaintained
Hanse Yachts Varianta 37;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/473777/varianta-37-mit-volvo-penta-d1-20-motor.html;75125;2014; Germany;WellMaintained
Bavaria Cruiser 46;https://www.boats24.com/sailboat/sailing-yacht/bavaria/473789/cruiser-46-mit-volvo-penta-d2-55-motor.html;143343;2014; Germany;WellMaintained
Lagoon 560;https://www.boats24.com/sailboat/sailing-yacht/lagoon/494733/560.html;975766;2014; Greece;WellMaintained
Beneteau Oceanis 45;https://www.boats24.com/sailboat/sailing-yacht/beneteau/490628/oceanis-45.html;155432;2014; Italy;WellMaintained
Jeanneau Sun Odyssey 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/440121/sun-odyssey-469-mit-yanmar-motor.html;233061;2014; Germany;WellMaintained
Fountaine Pajot HELIA 44 Maestro;https://www.boats24.com/sailboat/catamaran/fountaine-pajot/492495/helia-44-maestro-mit-volvo-d2-55-motor.html;375627;2014; Italy;LikeNew
Bavaria Cruiser 33;https://www.boats24.com/sailboat/sailing-yacht/bavaria/492218/cruiser-33-mit-volvo-penta-d1-30-motor.html;70808;2014; Germany;WellMaintained
Jeanneau Sun Odyssey 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/402347/sun-odyssey-469-mit-yanmar-motor.html;168298;2014; Croatia;WellMaintained
Bavaria Cruiser 45;https://www.boats24.com/sailboat/sailing-yacht/bavaria/432288/cruiser-45-mit-volvo-penta-d2-motor.html;102758;2014; Spain;WellMaintained
Lagoon LAGOON 620;https://www.boats24.com/sailboat/sailing-yacht/lagoon/472078/lagoon-620-mit-volvo-d3-150-motor.html;1208914;2014; Turkey;WellMaintained
Bavaria 37 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/472021/37-cruiser-mit-volvo-penta-d1-motor.html;103621;2014; Germany;WellMaintained
Hanse Yachts 445;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/449620/445-mit-volvo-d2-55-39kw-53hp-saildrive-propeller-3-blade-fix-motor.html;100167;2014; Croatia;WellMaintained
Premier 45;https://www.boats24.com/sailboat/sailing-yacht/premier/488847/45-mit-volvo-penta-d2-55-motor.html;413621;2014; Italy;WellMaintained
Jeanneau Sun Odyssey 44 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/482575/sun-odyssey-44-ds-mit-yanmar-motor.html;202925;2014; Croatia;WellMaintained
Jeanneau Sun Odyssey 33i;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/411274/sun-odyssey-33i.html;56128;2014; Croatia;WellMaintained
Sailart (DE) Sailart 24;https://www.boats24.com/sailboat/sailing-yacht/sailart/494189/sailart-24-mit-yanmar-saildrive-motor.html;48357;2014; Germany;LikeNew
Hanse Yachts 325;https://www.boats24.com/sailboat/cruiser/hanse-yachts/486657/325-mit-volvo-penta-motor.html;63036;2014; Germany;WellMaintained
Catnano Nautic Mobil 9,15;https://www.boats24.com/sailboat/catamaran/catnano-nautic-mobil/66381/915-mit-farymann-motor.html;83760;2014; Greece;WellMaintained
Robertson & Caine (SA) Leopard 48 Crewed Versi;https://www.boats24.com/sailboat/catamaran/robertson-caine/491784/leopard-48-crewed-version-mit-yanmar-4jh5e-motor.html;286690;2014; ;WellMaintained
Robertson & Caine (SA) Leopard 48;https://www.boats24.com/sailboat/catamaran/robertson-caine/491780/leopard-48-mit-yanmar-4jh5e-motor.html;314642;2014; ;WellMaintained
Robertson & Caine (SA) Leopard 48;https://www.boats24.com/sailboat/catamaran/robertson-caine/491787/leopard-48-mit-yanmar-4jh5e-motor.html;314642;2014; ;WellMaintained
Robertson & Caine (SA) Leopard 58;https://www.boats24.com/sailboat/catamaran/robertson-caine/491762/leopard-58-mit-yanmar-4jh4-hte-motor.html;752561;2014; ;WellMaintained
Robertson & Caine (SA) Leopard 58;https://www.boats24.com/sailboat/catamaran/robertson-caine/491763/leopard-58-mit-yanmar-4jh4-hte-motor.html;698807;2014; ;WellMaintained
Hanse Yachts 575;https://www.boats24.com/sailboat/cruiser/hanse-yachts/467013/575-mit-volvo-penta-motor.html;362674;2014; Portugal;WellMaintained
DISCOVERY Discovery 57;https://www.boats24.com/sailboat/sailing-yacht/discovery/429947/discovery-57-mit-volvo-penta-d3-motor.html;1081978;2014; United Kingdom;WellMaintained
BESTEVAER(NL) 49 ST;https://www.boats24.com/sailboat/sailing-yacht/bestevaernl/477970/49-st-mit-yanmar-motor.html;574234;2014; Netherlands;WellMaintained
Hanse Yachts 575;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/484178/575-mit-volvo-penta-d3-motor.html;396351;2014; Spain;WellMaintained
Bavaria 56 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/485987/56-cruiser.html;181337;2014; Italy;WellMaintained
Dufour 335 Grand Large;https://www.boats24.com/sailboat/sailing-yacht/dufour/485939/335-grand-large-mit-volvo-penta-motor.html;76852;2014; Spain;WellMaintained
Jeanneau Sun Odyssey 439;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/483987/sun-odyssey-439.html;108802;2014; Croatia;WellMaintained
Fountaine Pajot Victoria 67;https://www.boats24.com/sailboat/sailing-yacht/fountaine-pajot/451135/victoria-67-mit-volvo-penta-motor.html;1226184;2014; Spain;WellMaintained
Diamant 24od One Design;https://www.boats24.com/sailboat/sailing-yacht/diamant/483949/24od-one-design.html;18565;2014; Netherlands;WellMaintained
Hanse Yachts Hanse 575;https://www.boats24.com/sailboat/other/hanse-yachts/341104/hanse-575-mit-volvo-penta-d3-motor.html;379944;2014; Turkey;WellMaintained
Windjammer Windjammer 550;https://www.boats24.com/sailboat/sailing-yacht/windjammer/489231/windjammer-550.html;Price On Request;2014; Poland;WellMaintained
Marlow Hunter 50 CC;https://www.boats24.com/sailboat/sailing-yacht/marlow-hunter/492329/50-cc-mit-yanmar-motor.html;237465;2014; Spain;LikeNew
Bruce Roberts Yacht Design (GB) 430 CC Copy;https://www.boats24.com/sailboat/sailing-yacht/bruce-roberts-yacht-design/464682/430-cc-copy-mit-mitsubishi-motor.html;68217;2014; Turkey;WellMaintained
Bruce Roberts Yacht Design (GB) 430 CC Copy;https://www.boats24.com/sailboat/sailing-yacht/bruce-roberts-yacht-design/464589/430-cc-copy-mit-mitshibushi-marinized-motor.html;68217;2014; Turkey;WellMaintained
Odin (PO) Odin light;https://www.boats24.com/sailboat/sailing-yacht/odin/463639/odin-light-mit-torqeedo-20-rs-motor.html;38772;2014; Germany;WellMaintained
Wauquiez (FR) Wauquiez Pilot Saloon 55;https://www.boats24.com/sailboat/sailing-yacht/wauquiez/478994/wauquiez-pilot-saloon-55-mit-yanmar-motor.html;509471;2014; Spain;LikeNew
Jeanneau Sun Odyssey 469;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/479484/sun-odyssey-469-mit-yanmar-motor.html;129527;2014; France;LikeNew
